Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
0,4.25547456741333,1.6756106615066528,0.6220802068710327,-0.21513603627681732,-0.11947885155677795,0.12022402882575989,0.06229202821850777,1.319364070892334,7.128105640411377
0,4.372680187225342,1.8063738346099854,0.47083914279937744,-0.20387955009937286,-0.10305138677358627,0.10324457287788391,0.12023891508579254,1.3917169570922852,7.09653902053833
0,4.485182285308838,1.939404010772705,0.38496169447898865,-0.19596146047115326,-0.08831821382045746,0.10000000149011612,0.262573778629303,1.4657480716705322,7.6220011711120605
1,4.488495349884033,1.9453023672103882,0.44922709465026855,-0.1987442970275879,-0.08936811983585358,0.10000000149011612,0.34212741255760193,3.5728771686553955,0.5003049969673157
1,4.4880571365356445,1.9555644989013672,0.5720214247703552,-0.20450112223625183,-0.09177838265895844,0.10000000149011612,0.2942386269569397,3.6496989727020264,0.8715686798095703
1,4.476343154907227,1.9672622680664062,0.7361374497413635,-0.2129507064819336,-0.09618082642555237,0.10000000149011612,0.20260563492774963,3.7239761352539062,0.9560399651527405
1,4.456474304199219,1.978326678276062,0.9201005697250366,-0.2231796532869339,-0.10301751643419266,0.10000000149011612,0.10482694208621979,3.7974421977996826,0.8061646819114685
1,4.444427490234375,1.9895943403244019,1.1121480464935303,-0.23459795117378235,-0.11243563145399094,0.10000000149011612,0.0769791305065155,3.873008966445923,0.5865780115127563
1,4.4322309494018555,2.000951051712036,1.2934141159057617,-0.24586033821105957,-0.121983602643013,0.10000000149011612,0.0011175356339663267,3.9488790035247803,0.5703611373901367
1,4.415918827056885,2.0123085975646973,1.4548406600952148,-0.25621193647384644,-0.12915019690990448,0.10000000149011612,0.0213702991604805,4.020880937576294,0.7325692176818848
1,4.455601215362549,2.019247055053711,1.5741028785705566,-0.2642365097999573,-0.12650173902511597,0.10000000149011612,0.2437862902879715,4.092951059341431,1.3392915725708008
1,4.491886615753174,2.0246164798736572,1.6639485359191895,-0.2703375220298767,-0.11628782004117966,0.10000000149011612,0.11853586882352829,4.165184020996094,1.785459280014038
1,4.531319618225098,2.030024528503418,1.723635196685791,-0.2746966779232025,-0.09735148400068283,0.10000000149011612,0.1507900506258011,4.2366931438446045,2.3987669944763184
1,4.573728084564209,2.035993814468384,1.7639743089675903,-0.278171569108963,-0.07339948415756226,0.10000000149011612,0.08581042289733887,4.3124120235443115,2.9637396335601807
1,4.616585731506348,2.0422146320343018,1.7985833883285522,-0.28147467970848083,-0.049442730844020844,0.10000000149011612,0.013186067342758179,4.384641170501709,3.2268147468566895
1,4.663584232330322,2.048386573791504,1.8368592262268066,-0.2848459482192993,-0.02990424819290638,0.10000000149011612,0.013423125259578228,4.459583044052124,2.953153610229492
1,4.727087497711182,2.0564396381378174,1.8801952600479126,-0.28817564249038696,-0.01765633374452591,0.10000000149011612,0.08461541682481766,4.533704042434692,2.2169792652130127
1,4.7992706298828125,2.0671286582946777,1.9289674758911133,-0.29160141944885254,-0.01672867313027382,0.10000000149011612,0.17038968205451965,4.605645179748535,1.0618140697479248
1,4.882620811462402,2.0810346603393555,1.9823678731918335,-0.2950262129306793,-0.02713298425078392,0.10019484162330627,0.16712430119514465,4.6912150382995605,0.0839163064956665
1,4.969341278076172,2.096203088760376,2.041341781616211,-0.2985372841358185,-0.04461921006441116,0.10224855691194534,0.08315860480070114,4.763109922409058,0.8808181881904602
1,5.05521821975708,2.111497402191162,2.1025102138519287,-0.30210408568382263,-0.06280411779880524,0.1047595739364624,0.005302691366523504,4.835577011108398,1.0729048252105713
1,5.142765045166016,2.126826286315918,2.1590113639831543,-0.3055002987384796,-0.07794017344713211,0.10671389102935791,0.012870551086962223,4.911497116088867,0.8314889073371887
1,5.233725070953369,2.1437082290649414,2.1972827911376953,-0.30828753113746643,-0.08526343107223511,0.10681051015853882,0.10984209179878235,4.986011028289795,0.04090231657028198
2,5.254741668701172,2.1457443237304688,2.170407295227051,-0.3069959282875061,-0.07557744532823563,0.10454604029655457,0.18770021200180054,5.061024188995361,0.9547945857048035
2,5.284468173980713,2.1485371589660645,2.1278226375579834,-0.30497029423713684,-0.06025879830121994,0.10074640810489655,0.0797734260559082,5.132771968841553,1.5986757278442383
2,5.315797805786133,2.151649236679077,2.079500913619995,-0.30280017852783203,-0.042970411479473114,0.10000000149011612,0.017583085224032402,5.204026937484741,1.9370930194854736
2,5.347439289093018,2.154867172241211,2.033754825592041,-0.3006695806980133,-0.028123505413532257,0.10000000149011612,0.0070891366340219975,5.275738954544067,1.7134586572647095
2,5.382532596588135,2.1591691970825195,1.9933980703353882,-0.29861027002334595,-0.01892171800136566,0.10000000149011612,0.07121312618255615,5.347078084945679,0.980187177658081
2,5.422954082489014,2.165597677230835,1.9580219984054565,-0.2965966761112213,-0.017214927822351456,0.1001206785440445,0.1370074301958084,5.420146942138672,0.05019867420196533
2,5.47527551651001,2.172607421875,1.9254497289657593,-0.29433104395866394,-0.022077888250350952,0.1025305986404419,0.12401261925697327,5.496446132659912,0.9986130595207214
2,5.532133102416992,2.1814582347869873,1.8985227346420288,-0.29215946793556213,-0.033487800508737564,0.10726115107536316,0.12110269069671631,5.569586992263794,1.9591916799545288
2,5.590864181518555,2.1910288333892822,1.8770148754119873,-0.2900806665420532,-0.0483880378305912,0.11342242360115051,0.04982315003871918,5.64147686958313,2.558441638946533
2,5.651286602020264,2.200730323791504,1.8592662811279297,-0.28812703490257263,-0.06424301117658615,0.120185486972332,0.012006308883428574,5.713705062866211,2.8201751708984375
2,5.710291862487793,2.2105813026428223,1.8374004364013672,-0.28606337308883667,-0.07823783159255981,0.12641826272010803,0.008086046203970909,5.7856268882751465,2.606349468231201
2,5.767923355102539,2.221224784851074,1.8032455444335938,-0.28358158469200134,-0.0889730378985405,0.1314612329006195,0.04978911206126213,5.859534025192261,2.1089935302734375
2,5.8262529373168945,2.228041172027588,1.7654026746749878,-0.2811976969242096,-0.09856688231229782,0.13602498173713684,0.03594726696610451,5.93334698677063,1.9069719314575195
2,5.879987716674805,2.2360475063323975,1.7035480737686157,-0.2776329517364502,-0.10405852645635605,0.1389778107404709,0.12762384116649628,6.00543212890625,1.229811429977417
2,5.926025390625,2.2449798583984375,1.6172587871551514,-0.2726971507072449,-0.10577761381864548,0.14042262732982635,0.13005061447620392,6.0780439376831055,0.5989792346954346
2,5.964926242828369,2.255160093307495,1.509766936302185,-0.2664563059806824,-0.10428431630134583,0.14053133130073547,0.10910926014184952,6.154468059539795,0.044841647148132324
2,5.997394561767578,2.2665154933929443,1.3882038593292236,-0.259228378534317,-0.10054679214954376,0.1396344006061554,0.06438533961772919,6.226847171783447,0.3681815564632416
2,6.026033401489258,2.2788491249084473,1.260319709777832,-0.25142616033554077,-0.09557302296161652,0.13811789453029633,0.025106938555836678,6.299154043197632,0.61967933177948
2,6.053317070007324,2.2916371822357178,1.133074402809143,-0.2434840202331543,-0.0902538150548935,0.1363895684480667,0.003890459658578038,6.371424198150635,0.7031134366989136
2,6.080469608306885,2.304084062576294,1.0126503705978394,-0.23587337136268616,-0.08532243967056274,0.13485991954803467,0.0064815194346010685,6.445879220962524,0.6194570064544678
3,6.077073574066162,2.3029088973999023,1.0213325023651123,-0.23657651245594025,-0.08608969300985336,0.13531194627285004,0.022150332108139992,6.520092964172363,0.182146817445755
3,6.071134090423584,2.300588846206665,1.0385375022888184,-0.23797181248664856,-0.0876120775938034,0.13620509207248688,0.021443504840135574,6.5929412841796875,0.35815131664276123
3,6.062798500061035,2.2972733974456787,1.0632262229919434,-0.23997299373149872,-0.08980603516101837,0.13748347759246826,0.01624450460076332,6.665063142776489,0.5102251768112183
3,6.052388668060303,2.293166160583496,1.0939441919326782,-0.24246560037136078,-0.09254590421915054,0.13906380534172058,0.010674365796148777,6.739117860794067,0.6278889775276184
3,6.041349411010742,2.2885704040527344,1.1290593147277832,-0.2452995926141739,-0.09570670127868652,0.14087536931037903,0.006963369902223349,6.828355073928833,0.7166256904602051
3,6.029372215270996,2.2837905883789062,1.1658388376235962,-0.2482660859823227,-0.09902863204479218,0.14276348054409027,0.001840659650042653,6.946455240249634,0.7436959743499756
3,6.016366481781006,2.2791032791137695,1.2019785642623901,-0.25118303298950195,-0.10229155421257019,0.1446041762828827,0.001592010259628296,7.026081085205078,0.721875786781311
3,6.001882553100586,2.274761199951172,1.2349926233291626,-0.25385165214538574,-0.10525321215391159,0.14627088606357574,0.004008924122899771,7.103284120559692,0.6507230997085571
3,5.983150959014893,2.270716428756714,1.263174295425415,-0.25612276792526245,-0.10775268077850342,0.14768745005130768,0.008571899496018887,7.176573038101196,0.5505136251449585
3,5.960514068603516,2.267184019088745,1.2845261096954346,-0.25784382224082947,-0.10958139598369598,0.14874981343746185,0.013431145809590816,7.250801086425781,0.4108820855617523
3,5.954431056976318,2.264582395553589,1.2903287410736084,-0.25849056243896484,-0.10972706973552704,0.14898183941841125,0.0535973384976387,7.323523998260498,0.08929145336151123
3,5.950782775878906,2.263155698776245,1.2838225364685059,-0.2582367956638336,-0.10857519507408142,0.14856061339378357,0.03195108473300934,7.395982027053833,0.16129153966903687
3,5.942676544189453,2.264518976211548,1.2876683473587036,-0.25936269760131836,-0.10800585150718689,0.14827194809913635,0.07787777483463287,7.470200300216675,0.10998275876045227
3,5.931063652038574,2.266709327697754,1.2819782495498657,-0.2597603499889374,-0.10644634813070297,0.1474764496088028,0.020613547414541245,7.5441319942474365,0.30160272121429443
3,5.916193008422852,2.2697203159332275,1.2674717903137207,-0.25950196385383606,-0.10395274311304092,0.14619162678718567,0.017875874415040016,7.616549015045166,0.48484688997268677
3,5.898859977722168,2.27353572845459,1.245224118232727,-0.2586827278137207,-0.10062321275472641,0.14445684850215912,0.013845779933035374,7.688876152038574,0.6517504453659058
3,5.886288642883301,2.278289556503296,1.2145240306854248,-0.25730857253074646,-0.09632767736911774,0.1421949416399002,0.016473768278956413,7.761987209320068,0.846400797367096
3,5.872239112854004,2.283400774002075,1.1814510822296143,-0.25577598810195923,-0.09176599234342575,0.1397549957036972,0.002723618410527706,7.834226131439209,0.9095304012298584
3,5.8578715324401855,2.2886416912078857,1.1477818489074707,-0.25420522689819336,-0.08714023977518082,0.13725769519805908,0.0007164983544498682,7.905492067337036,0.9274020791053772
3,5.843062400817871,2.293518304824829,1.1171672344207764,-0.2528396248817444,-0.08287548273801804,0.13495902717113495,0.004372714553028345,7.979071140289307,0.8502567410469055
4,5.842872142791748,2.292759656906128,1.1223790645599365,-0.25317463278770447,-0.08350349217653275,0.1353498250246048,0.009418072178959846,8.053231000900269,0.14383067190647125
4,5.842585563659668,2.291281223297119,1.132652759552002,-0.25383973121643066,-0.08473589271306992,0.1361115425825119,0.008950510062277317,8.1252601146698,0.2789731025695801
4,5.8325114250183105,2.2888646125793457,1.1471526622772217,-0.2549457848072052,-0.08630461990833282,0.13702155649662018,0.017553741112351418,8.19708800315857,0.33167093992233276
4,5.821983337402344,2.2860162258148193,1.1649616956710815,-0.25626975297927856,-0.0882653072476387,0.13815903663635254,0.004214129876345396,8.26854419708252,0.4126054644584656
4,5.810863494873047,2.2829294204711914,1.1848901510238647,-0.2577368915081024,-0.0904732272028923,0.13942945003509521,0.0024659933988004923,8.34106707572937,0.4586646556854248
4,5.798904895782471,2.2798116207122803,1.2055418491363525,-0.25925880670547485,-0.09275981038808823,0.14072705805301666,0.0015086053172126412,8.412629127502441,0.46628856658935547
4,5.7888407707214355,2.2796075344085693,1.2384984493255615,-0.26188236474990845,-0.09622317552566528,0.14269790053367615,0.084572933614254,8.486010074615479,0.7052112221717834
4,5.776750087738037,2.279866933822632,1.2681785821914673,-0.26430371403694153,-0.09928913414478302,0.14442186057567596,0.004152067471295595,8.559470891952515,0.6141483783721924
4,5.761632442474365,2.280801296234131,1.2921360731124878,-0.266360342502594,-0.10167083889245987,0.14574667811393738,0.008950271643698215,8.631556987762451,0.46975529193878174
4,5.741776943206787,2.2819650173187256,1.3141050338745117,-0.26837554574012756,-0.1037396490573883,0.14682739973068237,0.01675313338637352,8.704698085784912,0.3813704550266266
4,5.717245578765869,2.2840487957000732,1.3262661695480347,-0.2697543203830719,-0.10464266687631607,0.1472724825143814,0.021257085725665092,8.77702522277832,0.15627996623516083
4,5.687702178955078,2.2871055603027344,1.3274526596069336,-0.27042439579963684,-0.10423478484153748,0.14701317250728607,0.02536996267735958,8.848589897155762,0.09059736132621765
4,5.652949333190918,2.2911078929901123,1.3178032636642456,-0.27040529251098633,-0.10251891613006592,0.14604724943637848,0.024633578956127167,8.920163869857788,0.3358418047428131
4,5.615042686462402,2.296109676361084,1.2981594800949097,-0.26977741718292236,-0.09956782311201096,0.14439530670642853,0.021322956308722496,8.992274045944214,0.5717936158180237
4,5.5732598304748535,2.301915168762207,1.2708921432495117,-0.26869434118270874,-0.09566184133291245,0.14219294488430023,0.013343648985028267,9.064024209976196,0.7592295408248901
4,5.528686046600342,2.308332920074463,1.2387858629226685,-0.267336905002594,-0.09113394469022751,0.13960610330104828,0.006420521065592766,9.13696002960205,0.8884955048561096
4,5.483880519866943,2.3150835037231445,1.2056299448013306,-0.2659335136413574,-0.08646262437105179,0.13689567148685455,0.0041387914679944515,9.210731029510498,0.927642285823822
4,5.438681125640869,2.321847677230835,1.1734145879745483,-0.2645881175994873,-0.08192005753517151,0.13423919677734375,0.0015138877788558602,9.284952163696289,0.9058947563171387
4,5.393986701965332,2.328270435333252,1.14451265335083,-0.26341870427131653,-0.0778464823961258,0.13186903297901154,0.004336989019066095,9.356750965118408,0.8051134943962097
4,5.352021217346191,2.333972454071045,1.1219279766082764,-0.2625937759876251,-0.07466413825750351,0.13008250296115875,0.014995438978075981,9.429136991500854,0.6042028665542603
5,5.357753753662109,2.3334028720855713,1.1303623914718628,-0.26300209760665894,-0.07592467963695526,0.1309550255537033,0.027399873360991478,9.500761032104492,0.2936515808105469
5,5.363104343414307,2.3316123485565186,1.1449252367019653,-0.2637636661529541,-0.07802946865558624,0.13239622116088867,0.012470144778490067,9.575074911117554,0.48281222581863403
5,5.3693366050720215,2.3291032314300537,1.1646655797958374,-0.26478520035743713,-0.08088203519582748,0.1343381255865097,0.008314262144267559,9.648054122924805,0.6477817893028259
5,5.376295566558838,2.326131820678711,1.1883372068405151,-0.2660110294818878,-0.08428533375263214,0.13663560152053833,0.00493981596082449,9.720034122467041,0.7633581161499023
5,5.383240222930908,2.3228800296783447,1.215038537979126,-0.26742300391197205,-0.08807514607906342,0.13916215300559998,0.003943327348679304,9.791189193725586,0.8363306522369385
5,5.389443397521973,2.319732427597046,1.2417736053466797,-0.2688464820384979,-0.09185651689767838,0.141668438911438,0.0010767016792669892,9.863137245178223,0.8265038132667542
5,5.393627643585205,2.316938638687134,1.2660319805145264,-0.27014073729515076,-0.09530359506607056,0.14395691454410553,0.002446710132062435,9.935358047485352,0.7516802549362183
5,5.394927501678467,2.3146965503692627,1.2856377363204956,-0.27117350697517395,-0.09815145283937454,0.14587441086769104,0.005978969857096672,10.007142066955566,0.627132773399353
5,5.392536640167236,2.31314754486084,1.2984071969985962,-0.2718046307563782,-0.10014510899782181,0.147283673286438,0.010621488094329834,10.081135034561157,0.45878127217292786
5,5.388281345367432,2.312635660171509,1.3011552095413208,-0.27183061838150024,-0.10091086477041245,0.14799439907073975,0.018897224217653275,10.15347695350647,0.23023712635040283
5,5.382239818572998,2.313197374343872,1.2933913469314575,-0.27121761441230774,-0.10039837658405304,0.14797928929328918,0.020238714292645454,10.22429609298706,0.004871845245361328
5,5.371649742126465,2.3145222663879395,1.277063012123108,-0.27007803320884705,-0.09885204583406448,0.14736458659172058,0.014368745498359203,10.295835018157959,0.1971578299999237
5,5.356914043426514,2.316526412963867,1.2536513805389404,-0.26850634813308716,-0.09644804149866104,0.14623868465423584,0.010325753130018711,10.36755108833313,0.3593965172767639
5,5.33898401260376,2.3190972805023193,1.2252289056777954,-0.2666342854499817,-0.09343183040618896,0.1447300910949707,0.005889625288546085,10.4391930103302,0.4793546199798584
5,5.321926593780518,2.321796178817749,1.1955631971359253,-0.264751136302948,-0.09020490199327469,0.14304201304912567,0.013166976161301136,10.511807203292847,0.5340054631233215
5,5.303930282592773,2.324639320373535,1.165719985961914,-0.2628619074821472,-0.08695204555988312,0.14131473004817963,0.0012510244268923998,10.583597898483276,0.5439934134483337
5,5.275720596313477,2.327061414718628,1.135945439338684,-0.2611246109008789,-0.08356387913227081,0.13947473466396332,0.011607984080910683,10.65643310546875,0.5769776105880737
5,5.249473571777344,2.329134464263916,1.1113181114196777,-0.2596752345561981,-0.08083422482013702,0.13806311786174774,0.009186518378555775,10.728373050689697,0.4406028985977173
5,5.221426010131836,2.330425977706909,1.090760350227356,-0.25846779346466064,-0.07861293107271194,0.13700538873672485,0.004020113032311201,10.799311876296997,0.3285641372203827
5,5.194426536560059,2.3306148052215576,1.0774002075195312,-0.25767454504966736,-0.0773068517446518,0.13659295439720154,0.013826670125126839,10.871437072753906,0.1274784803390503
6,5.196087837219238,2.3294224739074707,1.0855367183685303,-0.2581278085708618,-0.07835590094327927,0.13734805583953857,0.017435263842344284,10.944851160049438,0.23224951326847076
6,5.202653408050537,2.3273115158081055,1.102859616279602,-0.2591124176979065,-0.08056428283452988,0.1389237642288208,0.02385944500565529,11.019026041030884,0.4824550151824951
6,5.210448741912842,2.324324369430542,1.1266608238220215,-0.26047012209892273,-0.08358603715896606,0.14106202125549316,0.010415422730147839,11.093358039855957,0.6520085334777832
6,5.218899726867676,2.3207778930664062,1.1550689935684204,-0.2621006667613983,-0.08717304468154907,0.14357571303844452,0.005319616291671991,11.166516065597534,0.7636120915412903
6,5.228229522705078,2.317038059234619,1.1870360374450684,-0.2639545500278473,-0.09117993712425232,0.14634652435779572,0.004836618434637785,11.238577127456665,0.8387913703918457
6,5.236567974090576,2.313426971435547,1.2188935279846191,-0.2658100128173828,-0.09516415745019913,0.14908593893051147,0.0012617441825568676,11.310363054275513,0.8263688683509827
6,5.242555618286133,2.3102214336395264,1.2476896047592163,-0.26747748255729675,-0.09878579527139664,0.15158501267433167,0.0030701684299856424,11.38280987739563,0.7510288953781128
6,5.223855495452881,2.305124282836914,1.2805204391479492,-0.26993468403816223,-0.10241333395242691,0.15390276908874512,0.03284631296992302,11.454874992370605,0.6937932968139648
6,5.234034061431885,2.3006062507629395,1.2945383787155151,-0.2713223695755005,-0.10377085953950882,0.1549166887998581,0.062053680419921875,11.52658486366272,0.3020460903644562
6,5.23875093460083,2.296877861022949,1.2972922325134277,-0.27195805311203003,-0.10386236757040024,0.155204638838768,0.02017817087471485,11.59864616394043,0.08534979820251465
6,5.236534595489502,2.2937588691711426,1.2890788316726685,-0.27186140418052673,-0.10272018611431122,0.1547839343547821,0.01931600645184517,11.669522047042847,0.12407898902893066
6,5.234574794769287,2.291841745376587,1.2686876058578491,-0.2710118591785431,-0.10015549510717392,0.15352271497249603,0.02381058968603611,11.741755962371826,0.3702312111854553
6,5.226607799530029,2.2904436588287354,1.240716814994812,-0.2696778476238251,-0.09671712666749954,0.15172584354877472,0.010473513044416904,11.813825130462646,0.5251664519309998
6,5.215271472930908,2.289640426635742,1.2072712182998657,-0.26800405979156494,-0.09263727813959122,0.1495141088962555,0.005885870195925236,11.886114120483398,0.6438104510307312
6,5.202032566070557,2.2891857624053955,1.1716697216033936,-0.2662031352519989,-0.08829917013645172,0.14711026847362518,0.0019437891896814108,11.958593130111694,0.6970279216766357
6,5.184535980224609,2.2879843711853027,1.1410903930664062,-0.2648847699165344,-0.08440009504556656,0.14491985738277435,0.012304041534662247,12.02999210357666,0.6325657963752747
6,5.167671203613281,2.2864081859588623,1.1142100095748901,-0.2637839615345001,-0.08095963299274445,0.14302530884742737,0.004042008891701698,12.102750062942505,0.5447719693183899
6,5.152162551879883,2.284229040145874,1.0926744937896729,-0.2629649043083191,-0.07821851968765259,0.14162370562553406,0.007515254430472851,12.208567142486572,0.4011642634868622
6,5.138701438903809,2.2809979915618896,1.0785601139068604,-0.2625578045845032,-0.07643291354179382,0.14091655611991882,0.013346722349524498,12.288357973098755,0.2014063000679016
6,5.121235370635986,2.2766032218933105,1.0695784091949463,-0.26244598627090454,-0.07530087977647781,0.14071765542030334,0.00642724335193634,12.36611008644104,0.0563666969537735
7,5.125704288482666,2.275812864303589,1.079498052597046,-0.26293784379959106,-0.07664888352155685,0.14174367487430573,0.02607530727982521,12.44015121459961,0.28936338424682617
7,5.132551670074463,2.273786783218384,1.0978273153305054,-0.2638886868953705,-0.07908742874860764,0.143579363822937,0.01619166135787964,12.51425313949585,0.5154653787612915
7,5.141310214996338,2.2708094120025635,1.1232231855392456,-0.26523280143737793,-0.08242528885602951,0.14606435596942902,0.011090860702097416,12.587873220443726,0.6951481103897095
7,5.151965141296387,2.2673072814941406,1.1541751623153687,-0.2668951451778412,-0.08645185083150864,0.14902429282665253,0.0074704308062791824,12.661140203475952,0.8253095746040344
7,5.162872314453125,2.2636656761169434,1.1873868703842163,-0.2686944901943207,-0.09074576199054718,0.15215320885181427,0.0019311949145048857,12.733224153518677,0.8697545528411865
7,5.159852981567383,2.2591609954833984,1.2205170392990112,-0.27067098021507263,-0.09486076980829239,0.1551215648651123,0.010714415460824966,12.805354118347168,0.8224402070045471
7,5.156409740447998,2.255290985107422,1.2495259046554565,-0.2724043130874634,-0.09848403185606003,0.15775150060653687,0.005774898454546928,12.877744913101196,0.7260268330574036
7,5.148147106170654,2.252065896987915,1.2715154886245728,-0.27368929982185364,-0.10130660235881805,0.15987204015254974,0.008646871894598007,12.95121693611145,0.5829911828041077
7,5.133810520172119,2.2495672702789307,1.283616304397583,-0.27431973814964294,-0.10302694886922836,0.16132132709026337,0.014612728729844093,13.023336172103882,0.3966144621372223
7,5.112748146057129,2.247807264328003,1.2842835187911987,-0.274180144071579,-0.10348927974700928,0.16201815009117126,0.0184515118598938,13.097464084625244,0.18975667655467987
7,5.084850311279297,2.246796131134033,1.2727997303009033,-0.2732110619544983,-0.10262813419103622,0.16193163394927979,0.019805241376161575,13.17154312133789,0.023443177342414856
7,5.0505805015563965,2.2465126514434814,1.2502158880233765,-0.27148303389549255,-0.10056202858686447,0.16112102568149567,0.016684195026755333,13.243408918380737,0.2185644954442978
7,5.011433124542236,2.2469570636749268,1.2187490463256836,-0.26915162801742554,-0.09752991050481796,0.1597079187631607,0.011327896267175674,13.31627607345581,0.3792579472064972
7,4.9701128005981445,2.248156785964966,1.17948579788208,-0.26629188656806946,-0.09364944696426392,0.15775984525680542,0.008149887435138226,13.389656066894531,0.5206081867218018
7,4.930889129638672,2.249875545501709,1.1323596239089966,-0.26296108961105347,-0.08885983377695084,0.15523801743984222,0.01527351699769497,13.461341142654419,0.6714165806770325
7,4.891672611236572,2.2514829635620117,1.0876706838607788,-0.2597862184047699,-0.08433602005243301,0.15287144482135773,0.0021808461751788855,13.534528017044067,0.6276253461837769
7,4.8536481857299805,2.252415180206299,1.0488946437835693,-0.2569950819015503,-0.080459363758564,0.15095685422420502,0.007003803737461567,13.607235193252563,0.5055834054946899
7,4.816991329193115,2.252464532852173,1.0180997848510742,-0.2546631097793579,-0.07751399278640747,0.1497625708580017,0.01428547315299511,13.679327011108398,0.31388264894485474
7,4.782573223114014,2.2507855892181396,0.9981920123100281,-0.2530413269996643,-0.0757545679807663,0.14950647950172424,0.022848552092909813,13.751517057418823,0.06697025895118713
7,4.761733531951904,2.247635841369629,0.9943459033966064,-0.25258690118789673,-0.07561557739973068,0.15055973827838898,0.05600319057703018,13.825046062469482,0.27411508560180664
8,4.7655792236328125,2.245586633682251,1.0074044466018677,-0.253466933965683,-0.07699872553348541,0.15167909860610962,0.03243165835738182,13.897698163986206,0.2899315357208252
8,4.7728753089904785,2.24171781539917,1.0325943231582642,-0.25516191124916077,-0.07967156171798706,0.1538248509168625,0.02713247761130333,13.96950101852417,0.5535023808479309
8,4.782407283782959,2.236435651779175,1.0676748752593994,-0.25752195715904236,-0.08339878171682358,0.15678270161151886,0.017204931005835533,14.04227590560913,0.7604939341545105
8,4.793797492980957,2.2302744388580322,1.1101223230361938,-0.26039302349090576,-0.08790067583322525,0.16030554473400116,0.00960660632699728,14.115109920501709,0.9034658074378967
8,4.805851459503174,2.223829507827759,1.1563266515731812,-0.26353275775909424,-0.09279429912567139,0.1640918105840683,0.0032556429505348206,14.186553955078125,0.9689373970031738
8,4.816748142242432,2.2175376415252686,1.2034565210342407,-0.26675352454185486,-0.09777509421110153,0.16791056096553802,0.002636175835505128,14.258047103881836,0.9752001166343689
8,4.819108009338379,2.2107231616973877,1.2515497207641602,-0.27016130089759827,-0.1027636006474495,0.17166940867900848,0.0068970476277172565,14.329571008682251,0.9578015208244324
8,4.814321517944336,2.204167366027832,1.2933522462844849,-0.27314168214797974,-0.10707840323448181,0.174965500831604,0.012497137300670147,14.403059005737305,0.8374972343444824
